Version,Relative path,LOC,LOC added,Avg LOC added,Max LOC added,Churn,Avg churn,Max churn,Avg chg set,Max chg set,Num. of authors,Num. of revs.,Buggy
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/StateType.java,25,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/StateUpdater.java,33,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/TransactionalValue.java,44,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/ValueUpdater.java,23,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/CachedBatchReadsMap.java,80,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/CachedMap.java,78,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/IBackingMap.java,26,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/MapCombinerAggStateUpdater.java,84,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/MapReducerAggStateUpdater.java,91,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/MapState.java,26,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/MicroBatchIBackingMap.java,85,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/NonTransactionalMap.java,67,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/OpaqueMap.java,124,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/ReadOnlyMapState.java,26,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/RemovableMapState.java,25,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/SnapshottableMap.java,76,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/map/TransactionalMap.java,109,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/ReadOnlySnapshottable.java,24,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/Snapshottable.java,27,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/CountAsAggregator.java,47,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/FeederBatchSpout.java,185,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/FeederCommitterBatchSpout.java,96,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/FixedBatchSpout.java,97,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/IFeeder.java,23,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/LRUMemoryMapState.java,154,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryBackingMap.java,47,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryMapState.java,176,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/Split.java,36,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/StringLength.java,32,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/TrueFilter.java,30,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/testing/TuplifyArgs.java,37,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/BatchInfo.java,33,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/ITridentBatchBolt.java,32,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/MasterBatchCoordinator.java,289,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/TransactionAttempt.java,66,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/TridentBoltExecutor.java,439,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/TridentTopologyBuilder.java,751,138,23,23,102,17,17,88,204,5,6,yes
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/state/RotatingTransactionalState.java,147,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/state/TestTransactionalState.java,47,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/topology/state/TransactionalState.java,171,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/tuple/ComboList.java,92,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/tuple/ConsList.java,60,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTuple.java,34,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTupleView.java,361,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/tuple/ValuePointer.java,60,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/util/ErrorEdgeFactory.java,28,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/util/IndexedEdge.java,50,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/util/LRUMap.java,35,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/util/TridentUtils.java,117,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/AbstractTridentWindowManager.java,238,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/ITridentWindowManager.java,59,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryTridentWindowManager.java,72,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStore.java,200,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStoreFactory.java,44,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/StoreBasedTridentWindowManager.java,217,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/TridentBatchTuple.java,42,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowKryoSerializer.java,87,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,265,25,5,5,10,2,2,99,204,5,5,yes
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsState.java,52,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateFactory.java,40,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateUpdater.java,81,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStore.java,79,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStoreFactory.java,40,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/config/BaseWindowConfig.java,48,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingCountWindow.java,43,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingDurationWindow.java,44,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingCountWindow.java,43,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingDurationWindow.java,42,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/config/WindowConfig.java,57,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/BaseWindowStrategy.java,32,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingCountWindowStrategy.java,59,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingDurationWindowStrategy.java,60,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingCountWindowStrategy.java,60,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingDurationWindowStrategy.java,60,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/WindowStrategy.java,45,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/tuple/AddressedTuple.java,48,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/tuple/Fields.java,126,42,7,11,36,6,9,83,204,5,6,yes
1.0.2,storm-core/src/jvm/org/apache/storm/tuple/ITuple.java,214,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/tuple/MessageId.java,94,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/tuple/Tuple.java,68,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/tuple/TupleImpl.java,356,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/tuple/Values.java,37,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/ui/FilterConfiguration.java,63,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/ui/IConfigurator.java,24,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/ui/InvalidRequestException.java,37,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/ui/UIHelpers.java,267,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/BatchHelper.java,92,368,92,92,368,92,92,120,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/BufferFileInputStream.java,54,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/BufferInputStream.java,53,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/CRC32OutputStream.java,44,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ClojureTimerTask.java,35,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ConfigUtils.java,569,0,0,0,0,0,0,0,0,0,0,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/Container.java,33,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/DRPCClient.java,66,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/DisruptorBackpressureCallback.java,27,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,568,65,11,14,48,8,12,80,204,5,6,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ExtendedThreadPoolExecutor.java,67,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/IPredicate.java,27,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/IndifferentAccessMap.java,177,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/InprocMessaging.java,59,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/KeyedRoundRobinQueue.java,68,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ListDelegate.java,156,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/LocalState.java,277,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/Monitor.java,252,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/MutableInt.java,43,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/MutableLong.java,43,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/MutableObject.java,38,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,135,0,0,0,0,0,0,0,0,0,0,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/NimbusLeaderNotFoundException.java,41,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/RegisteredGlobalState.java,62,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/RotatingMap.java,128,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ServiceRegistry.java,47,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ShellBoltMessageQueue.java,121,0,0,0,0,0,0,0,0,0,0,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ShellProcess.java,210,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ShellUtils.java,505,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetry.java,76,0,0,0,0,0,0,0,0,0,0,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/StormCommonInstaller.java,43,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/StormConnectionStateConverter.java,44,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ThriftTopologyUtils.java,66,0,0,0,0,0,0,0,0,0,0,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/Time.java,142,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/TimeCacheMap.java,125,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/TopologySpoutLag.java,185,812,102,185,784,98,185,64,204,6,8,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/TransferDrainer.java,132,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/TupleUtils.java,64,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/Utils.java,2413,237,14,29,216,13,29,39,204,10,17,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/VersionInfo.java,131,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/VersionedStore.java,188,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/WindowedTimeThrottler.java,51,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureCallback.java,26,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureThread.java,80,12,6,6,2,1,1,21,21,2,2,yes
1.0.2,storm-core/src/jvm/org/apache/storm/utils/WritableUtils.java,375,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ZookeeperAuthInfo.java,53,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/utils/ZookeeperServerCnxnFactory.java,84,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/validation/ConfigValidation.java,716,96,16,16,96,16,16,86,204,5,6,yes
1.0.2,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationAnnotations.java,217,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationUtils.java,175,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/CountEvictionPolicy.java,75,24,6,6,0,0,0,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/CountTriggerPolicy.java,76,4,1,1,0,0,0,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/DefaultEvictionContext.java,53,212,53,53,212,53,53,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/Event.java,49,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/EventImpl.java,51,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/EvictionContext.java,47,188,47,47,188,47,47,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/EvictionPolicy.java,75,8,2,2,4,1,1,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/TimeEvictionPolicy.java,71,8,2,2,0,0,0,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/TimeTriggerPolicy.java,132,4,1,1,0,0,0,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/TriggerHandler.java,31,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/TriggerPolicy.java,49,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/TupleWindow.java,26,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/TupleWindowImpl.java,82,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEvent.java,38,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEventGenerator.java,121,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountEvictionPolicy.java,74,72,18,18,36,9,9,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountTriggerPolicy.java,91,4,1,1,0,0,0,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeEvictionPolicy.java,77,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeTriggerPolicy.java,126,8,2,2,4,1,1,103,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/Window.java,48,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WindowLifecycleListener.java,42,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/windowing/WindowManager.java,289,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/zookeeper/LeaderElectorImp.java,124,48,12,12,12,3,3,98,204,4,4,yes
1.0.2,storm-core/src/jvm/org/apache/storm/zookeeper/ZkEventTypes.java,43,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/zookeeper/ZkKeeperStates.java,41,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/src/jvm/org/apache/storm/zookeeper/Zookeeper.java,456,164,41,41,136,34,34,98,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/MockAutoCred.java,75,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/PaceMakerStateStorageFactoryTest.java,136,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/PacemakerTest.java,242,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/TestCgroups.java,130,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/TestConfigValidate.java,764,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/blobstore/BlobStoreTest.java,456,0,0,0,0,0,0,0,0,0,0,yes
1.0.2,storm-core/test/jvm/org/apache/storm/blobstore/BlobSynchronizerTest.java,137,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/blobstore/ClientBlobStoreTest.java,179,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/cluster/StormClusterStateImplTest.java,115,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/command/RebalanceTest.java,41,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/command/SetLogLevelTest.java,54,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/command/TestCLI.java,81,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/grouping/PartialKeyGroupingTest.java,66,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceRetentionSetTest.java,85,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceSetTest.java,74,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/localizer/LocalizerTest.java,672,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/metric/FakeMetricConsumer.java,88,352,88,88,352,88,88,123,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/metric/filter/FilterByMetricNameTest.java,95,570,95,95,570,95,95,86,204,5,6,yes
1.0.2,storm-core/test/jvm/org/apache/storm/metric/internal/CountStatAndMetricTest.java,86,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/metric/internal/LatencyStatAndMetricTest.java,83,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/metric/internal/RateTrackerTest.java,94,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/metric/util/DataPointExpanderTest.java,109,763,109,109,763,109,109,77,204,7,7,yes
1.0.2,storm-core/test/jvm/org/apache/storm/nimbus/InMemoryTopologyActionNotifier.java,53,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/nimbus/LocalNimbusTest.java,132,660,132,132,660,132,132,95,204,5,5,yes
1.0.2,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestResourceAwareScheduler.java,1395,20,5,5,-3112,-778,-778,120,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUser.java,111,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUtilsForResourceAwareScheduler.java,299,77,15,19,-120,-24,0,96,204,4,5,yes
1.0.2,storm-core/test/jvm/org/apache/storm/scheduler/resource/strategies/scheduling/TestDefaultResourceAwareStrategy.java,333,1332,333,333,1332,333,333,120,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/security/auth/AuthUtilsTest.java,240,960,240,240,960,240,240,124,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/security/auth/AuthUtilsTestMock.java,82,328,82,82,328,82,82,124,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/security/auth/ReqContextTest.java,87,348,87,87,348,87,87,125,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/security/auth/SaslTransportPluginTest.java,49,196,49,49,196,49,49,125,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/security/auth/ThriftClientTest.java,68,272,68,68,272,68,68,125,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/security/auth/ThriftServerTest.java,38,152,38,38,152,38,38,125,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/security/serialization/BlowfishTupleSerializerTest.java,86,344,86,86,344,86,86,125,204,4,4,yes
1.0.2,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeSerializationDelegateTest.java,82,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeThriftSerializationDelegateTest.java,71,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/serialization/SerializationTest.java,115,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/serialization/ThriftBridgeSerializationDelegateTest.java,60,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/spout/CheckpointSpoutTest.java,262,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/state/InMemoryKeyValueStateTest.java,72,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/topology/StatefulBoltExecutorTest.java,178,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/topology/StatefulWindowedBoltExecutorTest.java,131,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/topology/TopologyBuilderTest.java,118,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/topology/WindowedBoltExecutorTest.java,227,516,86,86,510,85,85,82,204,6,6,yes
1.0.2,storm-core/test/jvm/org/apache/storm/trident/TestTridentTopology.java,76,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/trident/TridentWindowingTest.java,105,0,0,0,0,0,0,0,0,0,0,no
1.0.2,storm-core/test/jvm/org/apache/storm/tuple/FieldsTest.java,126,506,84,126,504,84,126,84,204,5,6,yes
